,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
59,15044,2020-12-31 23:00:00,46,46,46,35,24,6,505,12,24,4,10,17,54,24,48
60,15045,2020-12-31 23:00:00,53,53,55,48,33,9,828,20,40,6,18,12,36,15,29
61,15046,2020-12-31 23:00:00,53,53,56,45,31,7,675,17,34,6,18,12,36,14,28
62,15047,2020-12-31 23:00:00,45,45,45,20,14,8,727,11,22,5,15,16,50,18,35
63,15048,2020-12-31 23:00:00,49,49,49,33,23,7,607,17,33,6,16,17,52,20,40
64,15049,2020-12-31 23:00:00,52,52,54,45,31,10,944,20,39,6,17,14,43,15,30
65,15050,2020-12-31 23:00:00,55,55,60,49,34,8,722,23,45,9,26,14,44,17,33
66,15055,2020-12-31 23:00:00,70,59,68,70,51,23,2269,28,56,21,62,6,18,15,29
67,15056,2020-12-31 23:00:00,55,55,59,46,32,22,2145,22,43,18,52,46,146,34,68
68,15057,2020-12-31 23:00:00,69,58,66,69,50,15,1429,21,41,24,71,8,23,12,23
69,15058,2020-12-31 23:00:00,57,57,63,45,31,8,777,22,43,8,22,11,33,16,32
70,15059,2020-12-31 23:00:00,61,61,72,49,34,7,603,20,39,9,25,13,39,17,34
71,15060,2020-12-31 23:00:00,53,53,55,49,34,7,625,19,38,7,19,11,35,12,24
72,15061,2020-12-31 23:00:00,62,62,73,49,34,6,591,23,45,6,17,12,36,12,23
73,15062,2020-12-31 23:00:00,59,59,68,54,38,7,655,21,41,5,13,10,32,10,20
74,15063,2020-12-31 23:00:00,59,59,68,52,36,7,653,22,43,7,20,10,32,12,24
75,15064,2020-12-31 23:00:00,59,59,67,42,29,8,744,18,36,5,14,12,38,12,23
76,15065,2020-12-31 23:00:00,63,63,75,60,43,10,948,23,46,8,24,10,32,12,24
77,15066,2020-12-31 23:00:00,51,51,51,45,31,6,518,10,19,5,13,18,55,24,48
78,15067,2020-12-31 23:00:00,59,59,68,55,39,12,1108,20,40,10,29,10,30,15,30
79,15068,2020-12-31 23:00:00,72,68,85,72,52,9,885,19,38,8,22,11,35,15,29
80,15069,2020-12-31 23:00:00,59,57,63,59,42,9,828,14,27,7,20,16,51,19,37
81,15070,2020-12-31 23:00:00,61,61,72,57,40,8,796,19,37,6,18,11,35,14,27
82,15071,2020-12-31 23:00:00,67,67,83,67,48,8,800,19,37,6,18,12,36,12,24
83,15072,2020-12-31 23:00:00,63,63,76,46,32,7,689,20,40,9,26,11,35,11,22
84,15073,2020-12-31 23:00:00,62,62,74,39,27,7,681,18,35,7,20,13,39,12,24
85,15074,2020-12-31 23:00:00,59,59,68,52,36,9,856,17,34,7,19,12,38,14,27
86,15075,2020-12-31 23:00:00,58,58,66,52,36,8,741,23,45,9,25,11,35,11,21
87,15076,2020-12-31 23:00:00,61,61,71,46,32,6,576,19,37,9,26,11,34,12,24
88,15077,2020-12-31 23:00:00,55,55,60,52,36,9,871,19,37,9,26,13,40,13,26
89,15078,2020-12-31 23:00:00,61,61,71,46,32,8,729,22,43,9,27,11,34,9,18
90,15079,2020-12-31 23:00:00,67,64,77,67,48,9,868,19,37,7,19,13,40,13,25
91,15080,2020-12-31 23:00:00,67,67,83,63,45,9,851,24,48,9,25,7,22,7,13
92,15081,2020-12-31 23:00:00,65,65,79,65,47,9,884,32,63,8,22,3,8,8,15
93,15082,2020-12-31 23:00:00,62,62,74,59,42,9,815,19,38,6,18,12,36,11,21
94,15083,2020-12-31 23:00:00,69,69,87,64,46,10,928,25,49,6,18,8,24,11,22
95,15084,2020-12-31 23:00:00,62,62,73,42,29,9,813,18,36,7,20,13,40,14,27
96,15085,2020-12-31 23:00:00,63,63,76,49,34,10,978,17,34,8,23,10,31,10,20
97,15086,2020-12-31 23:00:00,58,58,66,52,36,11,1074,23,46,8,22,10,31,10,20
98,15087,2020-12-31 23:00:00,67,67,83,59,42,10,927,18,35,6,18,12,36,11,21
99,15088,2020-12-31 23:00:00,62,62,74,48,33,12,1181,17,33,5,13,11,34,9,17
100,15089,2020-12-31 23:00:00,61,61,72,46,32,11,1063,18,36,8,24,12,37,14,27
101,15090,2020-12-31 23:00:00,58,58,66,46,32,6,579,15,29,8,22,12,36,13,26
102,15091,2020-12-31 23:00:00,64,64,78,59,42,,,14,28,8,22,14,42,15,30
103,15095,2020-12-31 23:00:00,66,66,82,58,41,12,1121,18,35,8,22,12,38,13,25
104,15096,2020-12-31 23:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-31 23:00:00,62,62,74,48,33,8,732,19,37,9,25,12,37,14,27
106,15098,2020-12-31 23:00:00,63,63,75,32,22,9,825,23,45,6,18,10,30,10,20
107,15099,2020-12-31 23:00:00,59,59,68,55,39,10,996,32,64,9,27,5,15,12,23
108,15100,2020-12-31 23:00:00,54,54,58,54,38,10,927,13,25,6,17,15,46,16,31
109,15101,2020-12-31 23:00:00,67,67,84,53,37,11,1022,22,44,4,10,12,36,11,22
110,15102,2020-12-31 23:00:00,67,67,83,63,45,11,1091,24,47,11,31,9,28,11,21
111,15103,2020-12-31 23:00:00,64,64,77,57,40,7,647,21,41,9,27,9,28,9,18
112,15104,2020-12-31 23:00:00,61,61,72,54,38,9,899,24,48,7,20,9,28,11,21
113,15105,2020-12-31 23:00:00,50,50,50,40,28,11,1046,25,50,4,11,5,16,10,20
114,15106,2020-12-31 23:00:00,60,60,70,43,30,14,1314,33,65,10,30,2,6,6,12
115,15107,2020-12-31 23:00:00,57,57,64,50,35,11,1078,33,66,8,24,3,9,8,16
116,15108,2020-12-31 23:00:00,73,67,84,73,53,14,1313,32,64,36,106,5,16,11,21
117,15109,2020-12-31 23:00:00,72,72,94,68,49,6,530,24,47,6,18,11,33,14,28
118,15110,2020-12-31 23:00:00,74,74,97,64,46,8,715,14,27,5,13,14,44,21,42
119,15111,2020-12-31 23:00:00,95,79,108,95,71,7,655,30,60,10,29,3,9,9,17
120,15112,2020-12-31 23:00:00,67,67,83,60,43,6,540,14,27,7,20,13,40,17,34
121,15113,2020-12-31 23:00:00,72,72,93,63,45,5,484,15,29,4,12,10,32,16,32
122,15114,2020-12-31 23:00:00,76,76,102,70,51,7,610,20,40,7,19,13,40,23,46
123,15115,2020-12-31 23:00:00,71,71,91,68,49,5,410,30,60,8,22,4,10,11,22
124,15116,2020-12-31 23:00:00,75,75,100,72,52,6,590,24,47,12,34,3,9,7,14
125,15117,2020-12-31 23:00:00,69,64,78,69,50,12,1175,30,60,7,20,3,7,8,16
126,15118,2020-12-31 23:00:00,67,66,82,67,48,11,1017,29,58,7,19,5,15,6,12
127,15119,2020-12-31 23:00:00,60,60,69,54,38,9,855,27,54,10,29,3,8,7,13
128,15120,2020-12-31 23:00:00,54,54,58,32,22,8,765,17,33,5,13,10,31,14,27
129,15121,2020-12-31 23:00:00,53,53,56,48,33,9,900,21,42,9,27,8,24,14,28
130,15122,2020-12-31 23:00:00,72,61,72,72,52,13,1230,20,40,10,29,11,34,17,33
131,15129,2020-12-31 23:00:00,72,72,93,64,46,14,1358,21,42,14,41,4,10,7,14
132,15130,2020-12-31 23:00:00,54,54,57,46,32,8,747,30,59,6,17,4,12,12,24
133,15131,2020-12-31 23:00:00,71,71,91,38,26,12,1125,33,65,13,38,3,7,5,10
134,15132,2020-12-31 23:00:00,53,53,56,45,31,8,713,18,35,5,15,10,30,17,33
135,15133,2020-12-31 23:00:00,50,50,50,48,33,8,776,15,29,10,29,12,36,16,31
136,15134,2020-12-31 23:00:00,51,51,52,45,31,10,965,13,25,7,19,12,36,18,35
137,15135,2020-12-31 23:00:00,57,57,63,45,31,11,1002,26,51,7,19,5,15,7,14
138,15136,2020-12-31 23:00:00,75,71,91,75,55,13,1239,32,64,12,35,3,7,5,9
139,15137,2020-12-31 23:00:00,74,61,72,74,54,13,1261,26,52,21,63,2,5,4,8
140,15138,2020-12-31 23:00:00,67,67,84,49,34,18,1744,38,75,24,71,2,5,7,14
141,15139,2020-12-31 23:00:00,65,65,79,62,44,26,2580,28,56,10,29,2,6,5,10
142,15140,2020-12-31 23:00:00,90,90,129,90,67,9,833,37,74,16,48,4,10,9,17
143,15141,2020-12-31 23:00:00,57,57,64,52,36,8,740,18,35,5,13,12,38,22,44
144,15142,2020-12-31 23:00:00,69,69,88,46,32,9,850,19,38,6,16,14,44,22,43
145,15143,2020-12-31 23:00:00,62,59,67,62,44,4,365,11,21,12,35,15,46,23,46
146,15144,2020-12-31 23:00:00,108,83,115,108,81,17,1632,32,64,16,47,4,10,7,14
147,15145,2020-12-31 23:00:00,83,83,116,82,60,12,1160,33,66,8,23,6,17,8,16
148,15146,2020-12-31 23:00:00,67,67,84,65,47,9,868,35,70,14,40,2,4,7,13
149,15147,2020-12-31 23:00:00,62,62,74,58,41,7,690,29,57,6,18,2,5,5,10
150,15148,2020-12-31 23:00:00,63,63,76,48,33,10,973,35,70,7,20,2,6,10,20
151,15149,2020-12-31 23:00:00,75,70,90,75,55,13,1216,32,64,11,31,2,5,11,22
152,15150,2020-12-31 23:00:00,77,77,103,69,50,9,893,31,62,10,30,3,9,12,23
153,15151,2020-12-31 23:00:00,68,68,86,63,45,12,1140,31,62,10,30,2,5,8,15
154,15152,2020-12-31 23:00:00,67,67,84,59,42,13,1264,35,70,11,32,2,5,8,16
155,15153,2020-12-31 23:00:00,74,74,98,69,50,7,660,31,62,13,38,4,12,14,28
156,15154,2020-12-31 23:00:00,69,69,88,54,38,14,1317,30,60,17,50,5,13,13,26
157,15155,2020-12-31 23:00:00,70,70,89,63,45,11,1092,27,54,22,64,4,11,11,21
158,15156,2020-12-31 23:00:00,68,68,85,60,43,13,1234,22,44,14,42,6,18,15,29
159,15157,2020-12-31 23:00:00,68,68,86,52,36,12,1161,31,62,18,52,2,5,14,27
160,15160,2020-12-31 23:00:00,68,68,85,55,39,12,1198,31,61,11,32,2,5,11,22
161,15161,2020-12-31 23:00:00,68,68,85,58,41,11,1097,40,80,11,32,3,7,12,24
162,15162,2020-12-31 23:00:00,69,69,88,64,46,15,1435,32,63,23,68,3,8,12,23
163,15163,2020-12-31 23:00:00,73,73,95,67,48,11,1008,23,45,12,36,7,20,16,31
164,15164,2020-12-31 23:00:00,59,18,18,59,42,12,1148,25,50,28,83,5,16,14,27
165,15165,2020-12-31 23:00:00,64,64,78,60,43,14,1340,30,59,18,54,2,6,11,22
166,15166,2020-12-31 23:00:00,58,54,58,58,41,19,1806,31,61,32,96,3,7,12,23
167,15167,2020-12-31 23:00:00,69,69,87,54,38,14,1345,30,60,29,85,2,5,4,7
168,15169,2020-12-31 23:00:00,68,67,83,68,49,6,521,16,32,6,17,15,46,23,46
169,16500,2020-12-31 23:00:00,69,69,88,69,50,9,846,34,68,11,32,2,5,6,12
170,16503,2020-12-31 23:00:00,64,64,77,57,40,16,1536,34,68,15,44,3,7,10,19
171,16504,2020-12-31 23:00:00,49,49,49,45,31,11,1003,29,57,6,17,5,15,11,22
172,17700,2020-12-31 23:00:00,48,48,48,25,17,10,973,,,3,9,14,43,17,34
173,18020,2020-12-31 23:00:00,64,64,78,42,29,12,1132,23,46,23,67,6,18,8,15
174,18821,2020-12-31 23:00:00,66,66,81,64,46,10,904,20,40,17,51,10,30,10,20
175,18966,2020-12-31 23:00:00,65,65,80,57,40,9,848,15,30,10,28,10,31,10,19
